,final_address_floor_unit,final_address,floor,unit,instr_date,remark1,remark2,remark_all,bayWidow,has_BW,balcony,has_BAL,F/R:,FR:,has_FR,roof,has_roof,UTILITY_PLATFORM:,UP:,has_UP:,acPlatform:,has_acPlatfrom,garden,has_GDN,plantRoom:,has_RM,yard,has_YD,has_CPS,is_duplex,below_market_trans,flatRoof,utilityPlatform
97,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_1_A","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",1,A,2020-01-22,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
98,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_1_B","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",1,B,2020-12-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
99,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_1_C","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",1,C,2010-10-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
100,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_1_D","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",1,D,2012-08-13,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
101,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_2_B","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",2,B,2009-04-29,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
102,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_2_D","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",2,D,2006-06-02,CPS 94 ON B2/F ,blank,"CPS 94 ON B2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
103,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_3_B","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",3,B,2010-11-23,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
104,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_3_C","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",3,C,2019-07-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
105,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_3_D","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",3,D,2007-03-23,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
106,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_4_B","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",4,B,2000-07-07,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
107,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_4_C","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",4,C,2009-05-15,CPS 4748 ON L4/F ,blank,"CPS 4748 ON L4/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
108,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_5_A","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",5,A,2010-05-08,CPS 66 ON B2/F ,blank,"CPS 66 ON B2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
109,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_5_C","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",5,C,2010-06-07,CPS 50 ON B1/F ,blank,"CPS 50 ON B1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
110,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_6_A","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",6,A,2007-01-11,CPS 20 ON B2/F ,blank,"CPS 20 ON B2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
111,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_6_D","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",6,D,2005-01-12,CPS 67 ON L2/F ,blank,"CPS 67 ON L2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
112,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_7_A","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",7,A,2005-11-22,CPS 29 ON B2/F ,blank,"CPS 29 ON B2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
113,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_8_B","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",8,B,2009-03-09,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
114,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_8_C","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",8,C,1999-04-16,CPS 37 ON B1/F ,blank,"CPS 37 ON B1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
115,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_8_D","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",8,D,2008-09-05,CPS 32 ON L2/F ,blank,"CPS 32 ON L2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
116,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_9_C","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",9,C,2014-03-28,CPS 16 ON B1/F ,blank,"CPS 16 ON B1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
117,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_G_A","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",G,A,2006-05-04,+GDN:2052 SFCPS 1 ON B2/F ,blank,"+GDN:2052 SFCPS 1 ON B2/F ,blank",,False,,False,,,False,,False,,,False,,False,2052,False,,False,,False,True,False,False,,
118,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_G_B","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",G,B,2006-03-01,+GDN:767 SFCPS 12 ON B1/F ,blank,"+GDN:767 SFCPS 12 ON B1/F ,blank",,False,,False,,,False,,False,,,False,,False,767,False,,False,,False,True,False,False,,
119,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道_G_C","BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",G,C,2010-08-16,+GDN:647 SFCPS 90 ON B2/F ,blank,"+GDN:647 SFCPS 90 ON B2/F ,blank",,False,,False,,,False,,False,,,False,,False,647,False,,False,,False,True,False,False,,
120,"BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道_10_B","BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道",10,B,2016-10-20,CPS 114 ON L3/F ,blank,"CPS 114 ON L3/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
121,"BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道_1_A","BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道",1,A,2019-01-25,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
122,"BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道_1_B","BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道",1,B,2019-05-20,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
123,"BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道_5_B","BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道",5,B,2020-10-16,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
124,"BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道_7_B","BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道",7,B,2019-10-11,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
125,"BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道_8_A","BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道",8,A,2017-09-01,GFA INCL BW:10 SF ,blank,"GFA INCL BW:10 SF ,blank",10,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
126,"BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道_8_B","BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道",8,B,2017-05-19,CPS 68 ON B1/F ,blank,"CPS 68 ON B1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
127,"BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道_9_A","BEACON HEIGHTS(Phase 1),Block 5,LUNG PING RD|畢架山花園1期,5座,龍坪道",9,A,2016-09-26,GFA INCL BW:10 SFCPS 89 ON B2/F ,blank,"GFA INCL BW:10 SFCPS 89 ON B2/F ,blank",10,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
128,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_10_B","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",10,B,2010-02-05,CPS 13 ON B1/F ,blank,"CPS 13 ON B1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
129,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_10_C","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",10,C,2020-07-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
130,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_1_A","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",1,A,2016-12-30,CPS 33 ON B2/F ,blank,"CPS 33 ON B2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
131,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_1_B","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",1,B,2009-04-24,CPS 31 ON B1/F ,blank,"CPS 31 ON B1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
132,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_2_A","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",2,A,2009-12-30,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
133,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_2_B","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",2,B,2008-02-22,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
134,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_2_C","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",2,C,2010-01-29,CPS 19 ON B2/F ,blank,"CPS 19 ON B2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
135,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_2_D","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",2,D,2007-01-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
136,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_3_B","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",3,B,2014-01-16,CPS 6 ON L2/F ,blank,"CPS 6 ON L2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
137,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_3_C","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",3,C,2012-09-07,CPS 72 ON B1/F ,blank,"CPS 72 ON B1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
138,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_4_A","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",4,A,2001-08-14,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
139,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_4_B","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",4,B,2011-06-20,CPS 16 ON L2/F ,blank,"CPS 16 ON L2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
140,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_4_C","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",4,C,2010-05-03,CPS 33 ON B1/F ,blank,"CPS 33 ON B1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
141,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_4_D","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",4,D,2009-06-02,CPS 119 ON L3/F ,blank,"CPS 119 ON L3/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
142,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_5_B","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",5,B,2004-07-17,BELOW MARKET VALUE ,blank,"BELOW MARKET VALUE ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,True,,
143,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_6_C","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",6,C,2006-05-12,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
144,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_6_D","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",6,D,2014-07-04,CPS 18 ON B2/F ,blank,"CPS 18 ON B2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
145,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_7_A","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",7,A,2007-12-12,CPS 2 ON B2/F ,blank,"CPS 2 ON B2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
146,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_8_A","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",8,A,2004-07-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
147,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_8_D","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",8,D,2014-08-11,CPS 76 ON B1/F ,blank,"CPS 76 ON B1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
148,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_9_D","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",9,D,2008-03-14,CPS 21 ON B1/F ,blank,"CPS 21 ON B1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
149,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_G_A","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",G,A,2013-01-28,+GDN:1874 SFCPS 60 ON B1/F ,blank,"+GDN:1874 SFCPS 60 ON B1/F ,blank",,False,,False,,,False,,False,,,False,,False,1874,False,,False,,False,True,False,False,,
150,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道_G_D","BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",G,D,2020-06-17,blank,GDN:772 SF / ,"blank,GDN:772 SF / ",,False,,False,,,False,,False,,,False,,False,772,False,,False,,False,False,False,False,,
151,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_1_A","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",1,A,2007-03-23,CPS 89 ON L3/F ,blank,"CPS 89 ON L3/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
152,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_1_E","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",1,E,2014-07-14,CPS 101102 ON L3/F ,blank,"CPS 101102 ON L3/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
153,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_2_D","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",2,D,2011-10-21,BELOW MARKET VALUE ,blank,"BELOW MARKET VALUE ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,True,,
154,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_2_E","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",2,E,2008-07-04,CPS 77 ON L3/F ,blank,"CPS 77 ON L3/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
155,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_3_D","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",3,D,2010-05-24,CPS 29 ON L3/F ,blank,"CPS 29 ON L3/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
156,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_3_F","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",3,F,2015-05-11,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
157,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_4_C","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",4,C,2001-09-26,CPS 2 ON L4/F ,blank,"CPS 2 ON L4/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
158,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_4_D","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",4,D,2018-05-02,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
159,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_4_E","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",4,E,2006-03-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
160,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_5_A","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",5,A,2002-02-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
161,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_5_B","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",5,B,2003-09-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
162,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_6_B","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",6,B,2004-06-11,CPS 122 ON L3/F ,blank,"CPS 122 ON L3/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
163,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_6_C","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",6,C,2010-07-12,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
164,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_6_D","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",6,D,2018-05-21,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
165,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_7_A","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",7,A,2018-12-03,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
166,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_7_B","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",7,B,2005-03-08,CPS 21 ON L2/F ,blank,"CPS 21 ON L2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
167,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_7_C","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",7,C,2017-02-03,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
168,"BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道_7_D","BEACON HEIGHTS(Phase 2),Block 15,LUNG PING RD|畢架山花園2期,15座,龍坪道",7,D,2014-09-22,CPS 28 ON L4/F ,blank,"CPS 28 ON L4/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
